Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,6,6,1163.7118210346189,879.5039898695558,9705.356974404787,9705.356974404787,272.75017057775244,351.27410888671875,6.211783631962504,6.087082075550857,1010.86377476354,272.75017057775244,3.703611850738525,5.45414400100708,8695.196210362072,9.317675447943756,12.423567263925008,15.52945907990626,9.130623113326283,12.174164151101714,15.217705188877144,False,1.5,16.0,606.5848109002993,25342.62187481234,16.705947947887335,161.13941986261625,-9.848198466167732,-0.0201208688022554,1.183456,63.74671,57.64593,2022-03-22T22:03:39.801,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_022_reduced.fits,2,0.979925,792.0,0.5736489916241801,1172.7865088393469,937.1236418585852,7.0,V* RV UMa,False,1.0169560539652611,0.0028226496154485,8842.632426543507,165.6994866565674,-9.86645393123576,-0.0203452912090789,2022-03-22 22:03:39.801,0.32111123659316565,2022_03_22,2,"(0.318, 0.341]",-9.86645393123576,-0.0203452912090789
1,6,5,1163.7040150593534,871.7477596738057,9428.33927757259,9428.33927757259,249.13063575735967,356.3715209960937,5.9367310239004825,5.817551148595681,783.5058117438609,249.13063575735967,3.09354019165039,4.600407600402832,8657.643642885783,8.905096535850724,11.873462047800963,14.841827559751206,8.726326722893521,11.63510229719136,14.5438778714892,False,1.5,16.0,589.2712048482869,68946.25091656609,15.25925144013828,263.7248213059486,-9.843499264644173,-0.033073154589878,1.178119,63.99969,58.05874,2022-03-22T22:06:36.715,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_023_reduced.fits,2,0.979925,792.0,8.257546699011558,1172.8119274606463,937.0996628942733,7.0,V* RV UMa,False,1.0248425186214651,0.0029033923554837,8872.721316302182,271.4427809168636,-9.87014210239623,-0.0332158809293577,2022-03-22 22:06:36.715,0.3254859318751979,2022_03_22,2,"(0.318, 0.341]",-9.87014210239623,-0.0332158809293577
1,5,5,1164.6166156628797,868.2494470496125,9236.408650895495,9236.408650895495,202.7372019495496,548.3628540039062,5.35550622891084,5.247994441365455,640.6018444576175,202.7372019495496,3.1660163402557373,4.536965370178223,8594.539356745494,8.03325934336626,10.71101245782168,13.3887655722771,7.871991662048182,10.49598888273091,13.119986103413638,False,1.5,16.0,577.2755406809684,18434.976189153986,12.41765361940991,137.92994375208875,-9.835556511695358,-0.0174244979789822,1.173072,64.24116,58.45714,2022-03-22T22:09:26.646,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_024_reduced.fits,2,0.979925,792.0,11.766720423107222,1172.7578360243174,937.111740569394,7.0,V* RV UMa,False,1.0246787446476515,0.0051253140661669,8806.641798894807,148.0393304076056,-9.86202583055173,-0.018251186368436,2022-03-22 22:09:26.646,0.3296879528795902,2022_03_22,2,"(0.318, 0.341]",-9.86202583055173,-0.018251186368436
1,6,6,1165.4394165407505,880.7275646112063,9439.047820763495,9439.047820763495,268.15352199452605,348.463134765625,6.159217737698702,6.035571441614401,808.6579529388538,268.15352199452616,2.997102975845337,4.542747974395752,8635.364102010293,9.238826606548052,12.318435475397404,15.398044344246756,9.0533571624216,12.071142883228802,15.088928604036004,False,1.5,16.0,589.9404887977184,38459.38765055029,16.424403222164717,197.6505819434139,-9.84070163477034,-0.0248508794965021,1.168081,64.48213,58.85899,2022-03-22T22:12:17.518,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_025_reduced.fits,2,0.979925,792.0,1.612845386658558,1172.7680619823934,937.1594703142024,7.0,V* RV UMa,False,1.0073557434552147,0.0032978152366217,8698.883624987051,201.1307253575009,-9.84865880205881,-0.0251037857067811,2022-03-22 22:12:17.518,0.3339132427505529,2022_03_22,2,"(0.318, 0.341]",-9.84865880205881,-0.0251037857067811
1,6,6,1165.2704470743738,869.0400679412302,9299.388523100386,9299.388523100386,234.5790249267288,587.58251953125,5.760741569760755,5.645094682747809,700.9719389329197,234.57902492672875,2.986477255821228,4.389476776123047,8598.82360046399,8.641112354641134,11.52148313952151,14.401853924401887,8.467642024121714,11.290189365495618,14.11273670686952,False,1.5,16.0,581.2117826937741,115889.10074799796,14.367965276762137,341.29852108669985,-9.836097599395655,-0.0430942857060401,1.163083,64.72545,59.26962,2022-03-22T22:15:11.914,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_026_reduced.fits,2,0.979925,792.0,11.03331983138509,1172.734640324391,937.089716604411,7.0,V* RV UMa,False,1.0041145865709258,0.0050825078600147,8634.204204576217,345.47826098912526,-9.840555789475596,-0.0434432921697596,2022-03-22 22:15:11.914,0.33822567341406895,2022_03_22,2,"(0.318, 0.341]",-9.840555789475596,-0.0434432921697596
1,6,6,1165.9171538436965,874.4691707233434,9226.74801726565,9226.74801726565,227.12842576766232,579.9503173828125,5.668518260443499,5.554722756365097,672.9866936458209,227.1284257676621,2.9413275718688965,3.992972612380981,8558.688916200048,8.50277739066525,11.337036520887,14.171295651108748,8.332084134547644,11.109445512730192,13.88680689091274,False,1.5,16.0,576.6717510791032,109326.52704794802,13.911616078269317,331.5374947349174,-9.83101810326134,-0.0420581078238705,1.158272,64.96179,59.67308,2022-03-22T22:18:03.472,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_027_reduced.fits,2,0.979925,792.0,5.853678445893774,1172.7442964145382,937.0924972189345,7.0,V* RV UMa,False,1.0177079527430342,0.0062765799854891,8710.245775070449,341.6579488417425,-9.850076023928732,-0.0425878229248795,2022-03-22 22:18:03.472,0.34246792656076686,2022_03_22,2,"(0.341, 0.364]",-9.850076023928732,-0.0425878229248795
1,6,6,1166.7706375349412,883.0808903472149,9203.450952377334,9203.450952377334,240.1449682166107,487.2278137207031,5.828684528572248,5.71167368666116,695.2862488212322,240.1449682166105,2.852692723274231,4.274547576904297,8518.391149014888,8.743026792858373,11.657369057144496,14.57171132143062,8.567510529991742,11.42334737332232,14.2791842166529,False,1.5,16.0,575.2156845235834,67643.64840419305,14.708879303267404,261.2155680047036,-9.82589394551906,-0.0332939864427291,1.153516,65.19727,60.08011,2022-03-22T22:20:56.208,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_028_reduced.fits,2,0.979925,792.0,4.143466867441697,1172.8063407726804,937.1605532142738,7.0,V* RV UMa,False,1.0123695593554385,0.0042547263556896,8623.759893945467,266.91878410928376,-9.839241640540624,-0.0336052245425956,2022-03-22 22:20:56.208,0.3467393090643407,2022_03_22,2,"(0.341, 0.364]",-9.839241640540624,-0.0336052245425956
1,6,6,1166.696106403028,873.0130566695644,9052.846574379404,9052.846574379404,238.43542039903977,423.9405822753906,5.807900807593533,5.691307198881094,686.8748376251993,238.43542039903977,2.812802314758301,4.251104354858398,8382.174871960617,8.7118512113903,11.615801615187069,14.519752018983834,8.53696079832164,11.382614397762188,14.228267997202732,False,1.5,16.0,565.8029108987128,71837.53058727639,14.604169499441184,269.10581128558806,-9.80839179250182,-0.0348570540088518,1.149066,65.41943,60.4687,2022-03-22T22:23:40.329,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_029_reduced.fits,2,0.979925,792.0,7.489083177476803,1172.7924116867598,937.1135776147328,7.0,V* RV UMa,False,1.0153178777968992,0.0038076139875335,8510.572002321549,275.0857037830441,-9.824896875858803,-0.0350940580641523,2022-03-22 22:23:40.329,0.3507976615089321,2022_03_22,2,"(0.341, 0.364]",-9.824896875858803,-0.0350940580641523
1,7,6,1167.9311422914618,883.0543405920447,9112.026943259769,9112.026943259769,254.4583593437873,435.3489379882813,5.999874495029415,5.8794270145417,730.1229525812141,254.45835934378752,2.8324928283691406,4.4795756340026855,8391.275465299914,8.999811742544122,11.99974899005883,14.999686237573538,8.819140521812548,11.7588540290834,14.69856753635425,False,1.5,16.0,569.5016839537356,65.69280047939556,15.585574509806971,25.51039119541169,-9.809569945409436,-0.0033007562953853,1.144362,65.65598,60.88783,2022-03-22T22:26:36.680,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_030_reduced.fits,2,0.979925,792.0,4.978240268200357,1172.7781023675498,937.114518523611,7.0,V* RV UMa,False,1.0087701474339774,0.00651093242618,8464.86818828971,60.39231094011121,-9.819050499572478,-0.0077461476089372,2022-03-22 22:26:36.680,0.3551584350355137,2022_03_22,2,"(0.341, 0.364]",-9.819050499572478,-0.0077461476089372
1,6,6,1168.475668450536,886.6813128417228,9065.271732469508,9065.271732469508,253.22305737178152,374.6545104980469,5.985293182130245,5.865138421498981,713.100716749049,253.2230573717816,2.7627551555633545,4.204113960266113,8365.678425208103,8.977939773195367,11.97058636426049,14.963232955325612,8.79770763224847,11.73027684299796,14.662846053747453,False,1.5,16.0,566.5794832793442,39641.708318910816,15.509912264021615,200.55871388312747,-9.806252915958822,-0.0260294318971771,1.13994,65.88004,61.29021,2022-03-22T22:29:26.052,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_031_reduced.fits,2,0.979925,792.0,8.041862307208056,1172.7335381926027,937.1028278507398,7.0,V* RV UMa,False,1.008072060496269,0.0033123523745661,8433.206687548714,204.06774543136947,-9.814981861206078,-0.0262727747163286,2022-03-22 22:29:26.052,0.3593466331956847,2022_03_22,2,"(0.341, 0.364]",-9.814981861206078,-0.0262727747163286
1,6,6,1168.346296419438,877.7680676344436,8849.675693865045,8849.675693865045,227.97744701734183,450.9151611328125,5.679103028259197,5.565095034966894,638.1383722251672,227.97744701734203,2.803868174552917,4.060471534729004,8210.456985657296,8.518654542388795,11.358206056518394,14.197757570647994,8.34764255245034,11.130190069933787,13.912737587417237,False,1.5,16.0,553.1047308665653,101357.10114226663,13.963618629812183,319.2556491148794,-9.785918325449623,-0.0422177982812771,1.135416,66.11093,61.71054,2022-03-22T22:32:22.307,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_032_reduced.fits,2,0.979925,792.0,4.8858791071861,1172.729068314392,937.0844626908872,7.0,V* RV UMa,False,1.0109415882190058,0.0042148115765461,8300.292425084219,324.5987352372283,-9.79773348285684,-0.0424597810314112,2022-03-22 22:32:22.307,0.363705032852776,2022_03_22,2,"(0.364, 0.386]",-9.79773348285684,-0.0424597810314112
1,6,6,1169.2141912472564,891.1200544133893,8678.609334458204,8678.609334458204,220.0518116527376,493.0523071289063,5.579512807155192,5.467504087551552,635.6124864342328,220.05181165273748,2.8841954469680786,4.456615924835205,8043.936901192301,8.369269210732789,11.159025614310384,13.94878201788798,8.201256131327328,10.935008175103103,13.668760218878878,False,1.5,16.0,542.4130834036378,74331.64290766235,13.478173463730172,273.6558681346514,-9.76367163803793,-0.0369368988503959,1.131008,66.33738,62.12904,2022-03-22T22:35:17.542,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_033_reduced.fits,2,0.979925,792.0,12.281832132043832,1172.7477937080444,937.1255766108592,7.0,V* RV UMa,False,1.0268669019302594,0.0033753197385324,8260.05256504983,282.31675735146854,-9.792457027695155,-0.0371089072681411,2022-03-22 22:35:17.542,0.3680382101465298,2022_03_22,2,"(0.364, 0.386]",-9.792457027695155,-0.0371089072681411
2,6,6,1170.013741175782,885.8619458655077,8678.33231216229,8678.33231216229,221.794265160348,385.62799072265625,5.6015595962952975,5.489108287399669,636.0093579803558,221.7942651603479,2.81978178024292,4.488386154174805,8052.920884300775,8.402339394442947,11.203119192590597,14.003898990738245,8.233662431099505,10.97821657479934,13.722770718499174,False,1.5,16.0,542.3957695101432,21904.492994538086,13.584898741071314,149.86818762762596,-9.764883580998053,-0.0202059997343344,1.126742,66.55804,62.54279,2022-03-22T22:38:10.917,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_034_reduced.fits,2,0.979925,792.0,8.398064792524343,1172.729569592294,937.0429917921848,7.0,V* RV UMa,False,1.0241991986808776,0.0034701841418208,8247.795116741358,156.0179704785537,-9.790844660279513,-0.020538138586592,2022-03-22 22:38:10.917,0.37232539371890017,2022_03_22,2,"(0.364, 0.386]",-9.790844660279513,-0.020538138586592
1,6,6,1170.1973341231333,890.4416192261722,8700.186427543651,8700.186427543651,238.05270774947903,383.9061584472656,5.803237805435471,5.686737806491354,657.0640315162334,238.05270774947908,2.766662120819092,4.244747161865234,8041.57501825475,8.704856708153205,11.60647561087094,14.508094513588675,8.53010670973703,11.373475612982707,14.216844516228385,False,1.5,16.0,543.7616517214782,5636.823329093094,14.58072834965559,78.70937497632812,-9.763352794366932,-0.0106269751723624,1.122188,66.79488,62.99437,2022-03-22T22:41:19.712,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_035_reduced.fits,2,0.979925,792.0,12.142255239374618,1172.791089730806,937.0481724734384,7.0,V* RV UMa,False,1.0111457054885191,0.0052443732788282,8131.2040450720515,90.06996176249744,-9.775387148552618,-0.0120267819998922,2022-03-22 22:41:19.712,0.37699388007821266,2022_03_22,2,"(0.364, 0.386]",-9.775387148552618,-0.0120267819998922
2,7,7,1171.1829808883904,900.668912320613,8528.079895065268,8528.079895065268,189.2803358001528,503.0310974121094,5.174716402121905,5.070833970349308,546.5422441858288,189.2803358001528,2.8863768577575684,4.300832748413086,7981.745514183125,7.762074603182857,10.34943280424381,12.936791005304762,7.6062509555239615,10.141667940698616,12.67708492587327,False,1.5,16.0,533.0049934415792,8927.982227683797,11.593420567759354,97.32718346738044,-9.75524469212418,-0.0132391651186947,1.118058,67.01094,63.41339,2022-03-22T22:44:15.304,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_036_reduced.fits,2,0.979925,792.0,21.88147963370324,1172.7566616522265,937.0091324731084,7.0,V* RV UMa,False,1.0247008734271263,0.0024541156209788,8178.901599856496,101.63669072693922,-9.78173745809287,-0.0134921093629466,2022-03-22 22:44:15.304,0.38133588519913353,2022_03_22,2,"(0.364, 0.386]",-9.78173745809287,-0.0134921093629466
2,7,7,1169.0511853752346,885.4426652927549,8691.441658667822,8691.441658667822,262.0324523841605,325.5646057128906,6.088514509389761,5.966287580613762,705.8146740446049,262.0324523841606,2.6924585103988647,3.988515853881836,7985.930152245403,9.13277176408464,12.17702901877952,15.2212862734744,8.949431370920642,11.932575161227524,14.915718951534403,False,1.5,16.0,543.2151036667389,27544.986112358507,16.049487708529828,167.6432244492266,-9.755813768456512,-0.022792124999458,1.108824,67.49558,64.3849,2022-03-22T22:50:55.557,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_037_reduced.fits,2,0.979925,792.0,7.42543461246158,1172.7674186170264,937.022374602926,7.0,V* RV UMa,False,1.001660540516608,0.0029066398901214,7999.191112826008,169.5183529749093,-9.757615182168225,-0.023008853095248,2022-03-22 22:50:55.557,0.39123326421221005,2022_03_22,2,"(0.386, 0.409]",-9.757615182168225,-0.023008853095248
1,6,6,1167.674089607741,884.5933531286985,8645.447808086077,8645.447808086077,243.11323813591903,361.9888305664063,5.864596117980321,5.746864350911866,652.5940528019813,243.11323813591883,2.6764378547668457,4.051217079162598,7994.770334544157,8.796894176970483,11.729192235960642,14.661490294950802,8.6202965263678,11.493728701823732,14.367160877279666,False,1.5,16.0,540.3404880053798,59598.67634600824,14.89068583582504,245.2629354791495,-9.757014980751975,-0.033308129888906,1.10445,67.73274,64.86304,2022-03-22T22:54:14.619,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_038_reduced.fits,2,0.979925,792.0,5.881991789405603,1172.7589588434207,937.0715335744017,7.0,V* RV UMa,False,0.9923239949392848,0.0041781331877111,7933.40243699694,245.66184735175037,-9.748648713155909,-0.0336203746016601,2022-03-22 22:54:14.619,0.3961556309679901,2022_03_22,2,"(0.386, 0.409]",-9.748648713155909,-0.0336203746016601
1,6,6,1167.7731105809355,885.1342338382927,8574.216695042021,8574.216695042021,251.00607512168364,360.4523315429688,5.959034791471337,5.83940716803255,659.2437758103473,251.0060751216837,2.6317477226257324,3.820079803466797,7913.632028475307,8.938552187207005,11.918069582942676,14.897586978678344,8.759110752048825,11.6788143360651,14.598517920081376,False,1.5,16.0,535.8885434401263,80930.90423958449,15.37412210120312,285.4508134602629,-9.745939630961608,-0.0391633426644401,1.100387,67.94247,65.31851,2022-03-22T22:57:22.851,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_039_reduced.fits,2,0.979925,792.0,6.371555584175479,1172.762809813987,937.0967535895988,7.0,V* RV UMa,False,0.9896734691603922,0.0013447021830458,7831.91166327995,282.7034502429241,-9.734669450956542,-0.0391911176140917,2022-03-22 22:57:22.851,0.40081019557185105,2022_03_22,2,"(0.386, 0.409]",-9.734669450956542,-0.0391911176140917
1,6,6,1167.3419060716665,885.0645559400308,8716.85542809764,8716.85542809764,304.15545888742554,270.0067749023437,6.559664269885737,6.427979009667781,782.9990159217815,304.1554588874255,2.571962356567383,3.955224514007568,7934.579037294704,9.839496404828605,13.119328539771471,16.39916067471434,9.641968514501672,12.855958019335562,16.06994752416945,False,1.5,16.0,544.8034642561025,29128.4112750717,18.62952185685481,172.31321557322485,-9.748809726394578,-0.0235786543718051,1.09639,68.15408,65.77779,2022-03-22T23:00:31.690,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_040_reduced.fits,2,0.979925,792.0,6.0677889763523,1172.7172857013434,937.1243036805082,7.0,V* RV UMa,False,0.9925675218842164,0.0043740617239847,7875.605452242056,174.51832698655238,-9.740709877411346,-0.0240592126093842,2022-03-22 23:00:31.690,0.40547976995468016,2022_03_22,2,"(0.386, 0.409]",-9.740709877411346,-0.0240592126093842
1,6,6,1168.065340658979,884.5146221170401,8515.488151366617,8515.488151366617,248.1303674952211,378.8760681152344,5.924800945034956,5.805860566063379,647.660071039858,248.13036749522115,2.5793349742889404,4.2088823318481445,7875.476816303026,8.887201417552433,11.849601890069913,14.81200236258739,8.708790849095069,11.61172113212676,14.514651415158449,False,1.5,16.0,532.2180094604136,69704.88868903233,15.19798500908229,265.05151326393485,-9.740692143430422,-0.0365407747097748,1.092606,68.35562,66.2234,2022-03-22T23:03:36.669,16.0,Luminance,data\RV_UMa\2022_03_22\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_041_reduced.fits,2,0.979925,792.0,6.075261931243412,1172.7626649844665,937.0693086340268,7.0,V* RV UMa,False,0.9882442721747914,0.0039892102162398,7782.894854356827,263.8130077484216,-9.727852908101536,-0.0368026729332281,2022-03-22 23:03:36.669,0.41005389500173717,2022_03_22,2,"(0.409, 0.432]",-9.727852908101536,-0.0368026729332281
