Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,6,6,1169.7353151348618,889.90632935589,2200.800712086609,2200.800712086609,209.4661243165964,97.2173080444336,5.443656377047224,5.334374975278002,178.71003026839264,209.4661243165965,0.8774302005767822,1.4762587547302246,2017.0088086134567,8.165484565570836,10.887312754094449,13.609140942618062,8.001562462917002,10.668749950556004,13.335937438195003,False,1.5,32.0,68.77502225270653,8496.451036371884,3.207450028597882,92.56583337632296,-8.261769487133133,-0.0498272869166942,1.129965,66.39122,62.22936,2022-03-22T22:35:44.741,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_033_reduced.fits,2,0.979925,792.0,11.446798722941814,1172.770318163787,937.0501793363626,7.0,V* RV UMa,False,1.0163416604901416,0.0037483322532587,2049.970081769443,94.38181238147216,-8.279368807008588,-0.0499879250358632,2022-03-22 22:35:44.741,0.36814342696614233,2022_03_22,2,"(0.364, 0.386]",-8.279368807008588,-0.0499879250358632
1,5,5,1170.243771551876,886.5320371128765,2188.562606232672,2188.562606232672,226.35208982941205,92.24256896972656,5.658822333354581,5.545221475012488,190.4812960277816,226.35208982941208,0.8401445150375366,1.382318139076233,1998.394139495208,8.488233500031871,11.317644666709162,14.147055833386451,8.317832212518733,11.090442950024975,13.86305368753122,False,1.5,32.0,68.392581444771,1022.3060684757432,3.466016375512872,33.078159959345186,-8.251702868542143,-0.0179715077946103,1.125128,66.64182,62.70166,2022-03-22T22:39:01.661,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_034_reduced.fits,2,0.979925,792.0,9.036160248468962,1172.757290699337,937.0562749987308,7.0,V* RV UMa,False,1.017943938616476,0.0040107383493023,2034.2532012658355,34.61249803651736,-8.271012520273027,-0.0184736306335818,2022-03-22 22:39:01.661,0.37301282675891123,2022_03_22,2,"(0.364, 0.386]",-8.271012520273027,-0.0184736306335818
1,6,6,1170.5176308571895,889.9481548915192,2167.2918610044817,2167.2918610044817,208.07831563392403,94.38224792480467,5.425593053779641,5.316674273225015,174.7757227534354,208.07831563392423,0.837468832731247,1.596708059310913,1993.0327568938555,8.138389580669461,10.851186107559284,13.563982634449104,7.975011409837522,10.63334854645003,13.29168568306254,False,1.5,32.0,67.72787065639005,822.2497831746037,3.186199208144461,29.88584703566453,-8.248786091735333,-0.0162807891763178,1.121133,66.84998,63.10056,2022-03-22T22:41:48.759,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_035_reduced.fits,2,0.979925,792.0,11.893077723459474,1172.7548557029695,937.1012299454952,7.0,V* RV UMa,False,1.012401075222019,0.0059289836060157,2017.748506032044,32.482102965793715,-8.262167586059187,-0.0174783899436491,2022-03-22 22:41:48.759,0.37714479388552125,2022_03_22,2,"(0.364, 0.386]",-8.262167586059187,-0.0174783899436491
1,6,6,1171.4330095122532,904.2700557341554,2151.881753030024,2151.881753030024,187.60266365579795,127.7782745361328,5.151732503237376,5.048311473234886,160.12925789368066,187.60266365579795,0.8443284034729004,1.4181114435195925,1993.4834955382605,7.727598754856064,10.303465006474752,12.87933125809344,7.572467209852329,10.096622946469772,12.620778683087217,False,1.5,32.0,67.24630478218825,11.329247051515711,2.872665787229405,9.024866626213008,-8.249031610998877,-0.0049153275967038,1.117012,67.0658,63.52093,2022-03-22T22:44:44.082,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_036_reduced.fits,2,0.979925,792.0,25.38277439028796,1172.7399541542427,937.0376361497526,7.0,V* RV UMa,False,1.0145775504546293,0.0059191323472277,2022.5436017749405,14.935625304095437,-8.26474473214606,-0.008017700641473,2022-03-22 22:44:44.082,0.3814801472263074,2022_03_22,2,"(0.364, 0.386]",-8.26474473214606,-0.008017700641473
1,6,6,1167.7360635203038,884.421010494107,2220.1716389509493,2220.1716389509493,253.61918092873856,88.58939361572266,5.989972829300387,5.869724124752183,201.9710999535205,253.6191809287386,0.793376088142395,1.3259283304214478,2018.9562453078283,8.98495924395058,11.979945658600776,14.974932073250969,8.804586187128272,11.739448249504363,14.674310311880456,False,1.5,32.0,69.38036371721716,4440.037749525481,3.8835437079713087,67.18111086422037,-8.262817267607643,-0.0361280560243307,1.107932,67.54259,64.48138,2022-03-22T22:51:19.276,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_037_reduced.fits,2,0.979925,792.0,5.788221178976234,1172.7683822298084,936.9805375612428,7.0,V* RV UMa,False,0.9961675896642256,0.0043344882555501,2011.2187765258343,67.49338327781105,-8.258648287220426,-0.0364356233452234,2022-03-22 22:51:19.276,0.3912524282627867,2022_03_22,2,"(0.386, 0.409]",-8.258648287220426,-0.0364356233452234
1,6,6,1168.551685057693,884.790659326257,2171.742916596966,2171.742916596966,233.3696619218365,94.84947204589844,5.745872741951951,5.630524346657266,186.4580418436853,233.36966192183635,0.7888209819793701,1.4330600500106812,1987.6560307155887,8.618809112927927,11.491745483903902,14.364681854879876,8.4457865199859,11.261048693314532,14.076310866643164,False,1.5,32.0,67.86696614365519,4596.843115266527,3.5734729481781207,68.3248384876127,-8.245853076804307,-0.0373217245257197,1.103372,67.78262,64.98283,2022-03-22T22:54:47.698,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_038_reduced.fits,2,0.979925,792.0,6.608195944785477,1172.765980474971,937.0613981465816,7.0,V* RV UMa,False,1.0027208119324909,0.0076342756410336,1993.064068961647,70.1710835168308,-8.248803149346895,-0.038226210129322,2022-03-22 22:54:47.698,0.39640624729390694,2022_03_22,2,"(0.386, 0.409]",-8.248803149346895,-0.038226210129322
1,6,6,1168.5945980892634,885.326605525297,2212.214003054793,2212.214003054793,260.0058291937662,72.70643615722656,6.064923775202596,5.943170430415404,201.00109958090803,260.00582919376615,0.7720236480236053,1.388372540473938,2011.4833542932188,9.097385662803894,12.129847550405191,15.162309438006488,8.914755645623107,11.886340860830808,14.85792607603851,False,1.5,32.0,69.13168759546227,2315.71581442664,3.981339259529544,48.875646709599984,-8.258791107470147,-0.0263815552091537,1.099235,68.00202,65.44976,2022-03-22T22:58:00.888,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_039_reduced.fits,2,0.979925,792.0,7.034419522888011,1172.7433326381704,937.1159544315938,7.0,V* RV UMa,False,0.9883303442332072,0.0048975648061518,1988.010035967983,49.2995945832115,-8.246046431232855,-0.0269245897910308,2022-03-22 22:58:00.888,0.40118341236583976,2022_03_22,2,"(0.386, 0.409]",-8.246046431232855,-0.0269245897910308
1,6,6,1168.8777761419065,884.8259202152376,2170.157446042725,2170.157446042725,263.1754674646908,74.70635223388672,6.1017794524785645,5.979286229970057,203.6187428282736,263.1754674646908,0.7823969125747681,1.3644132614135742,1964.24977283293,9.152669178717847,12.203558904957127,15.25444863119641,8.968929344955086,11.958572459940116,14.948215574925143,False,1.5,32.0,67.81742018883517,1178.5905714348987,4.029874345553078,35.36153087706027,-8.23299177897607,-0.0195460347558163,1.095359,68.20397,65.8982,2022-03-22T23:01:05.292,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_040_reduced.fits,2,0.979925,792.0,6.861647470862281,1172.7412386420788,937.0669969871464,7.0,V* RV UMa,False,0.9843502139110204,0.0094824152017112,1933.5096840627675,39.478190965533024,-8.215865878990762,-0.0221684440388057,2022-03-22 23:01:05.292,0.4057433189237605,2022_03_22,2,"(0.386, 0.409]",-8.215865878990762,-0.0221684440388057
1,6,6,1169.0867793654809,883.978549265527,2182.124181641785,2182.124181641785,231.70604113331228,92.33059692382812,5.725355829067796,5.61041931079926,171.4209901778318,231.7060411333121,0.7316951751708984,1.295121192932129,2012.5859892865908,8.588033743601695,11.450711658135592,14.31338957266949,8.415628966198891,11.22083862159852,14.02604827699815,False,1.5,32.0,68.19138067630578,3737.884266051192,3.547998754853844,61.72214874323764,-8.259386112506434,-0.033297445119229,1.091629,68.40334,66.34027,2022-03-22T23:04:09.213,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_041_reduced.fits,2,0.979925,792.0,6.457877249631466,1172.7444876095572,937.040024174642,7.0,V* RV UMa,False,0.9821151747613232,0.0049184552206013,1976.5912405903907,61.42116762103784,-8.239792166062962,-0.0337384807011285,2022-03-22 23:04:09.213,0.41029128195080666,2022_03_22,2,"(0.409, 0.432]",-8.239792166062962,-0.0337384807011285
1,6,6,1169.5668052865644,885.0296136072599,2168.0998723177418,2168.0998723177418,235.33206107497807,79.06747436523438,5.769980611412569,5.654148250638462,183.948430545822,235.33206107497816,0.7713041305541992,1.369252324104309,1986.5872815587784,8.654970917118852,11.539961222825138,14.424951528531423,8.481222375957692,11.308296501276924,14.135370626596156,False,1.5,32.0,67.75312100992943,2357.8204268110253,3.6035221852106014,49.2866824812359,-8.245269126809227,-0.0269368157538527,1.087937,68.59931,66.78883,2022-03-22T23:07:12.660,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_042_reduced.fits,2,0.979925,792.0,7.502421884755309,1172.7672945212105,937.0601959145,7.0,V* RV UMa,False,0.9954658072530036,0.0077010817879198,1977.5797119154597,51.39312945422395,-8.240334994959454,-0.0282159960420638,2022-03-22 23:07:12.660,0.4148275239972401,2022_03_22,2,"(0.409, 0.432]",-8.240334994959454,-0.0282159960420638
1,5,5,1169.9486157471154,883.8234674051596,2155.5257307377624,2155.5257307377624,241.9335145409116,71.81102752685547,5.850349637322239,5.732903868352995,179.1450131934771,241.9335145409116,0.7297157347202301,1.1488831043243408,1978.9830384210936,8.775524455983359,11.700699274644478,14.625874093305598,8.599355802529493,11.46580773670599,14.332259670882488,False,1.5,32.0,67.36017908555507,847.2067278329563,3.7046069414077074,30.302995130183405,-8.241105179867063,-0.0166252354298595,1.084415,68.7822,67.22732,2022-03-22T23:10:14.890,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_043_reduced.fits,2,0.979925,792.0,7.0714165699063845,1172.7761906865412,937.0554049253346,7.0,V* RV UMa,False,0.9702678451717344,0.008945506631523,1920.1436083202464,34.32018797812785,-8.208334277447292,-0.0194061894540042,2022-03-22 23:10:14.890,0.41933367230232044,2022_03_22,2,"(0.409, 0.432]",-8.208334277447292,-0.0194061894540042
1,6,6,1169.2148388871328,884.9391982143768,2146.7493903904447,2146.7493903904447,241.6292011267002,78.5909194946289,5.846669080551392,5.729297198759323,182.3013249755272,241.6292011267003,0.745983362197876,1.35185968875885,1966.498026528762,8.770003620827087,11.693338161102783,14.61667270137848,8.593945798138984,11.458594397518644,14.323242996898308,False,1.5,32.0,67.0859184497014,3389.183401648312,3.699947142252596,58.82150344253593,-8.234233787278729,-0.0324763285008728,1.080907,68.96722,67.67518,2022-03-22T23:13:19.033,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_044_reduced.fits,2,0.979925,792.0,7.182633473848971,1172.7566855644045,937.09231567732,7.0,V* RV UMa,False,0.9775223520093234,0.0032701900130493,1922.2957761140883,57.85783378244332,-8.20955052915776,-0.0326788133475815,2022-03-22 23:13:19.033,0.42388712490256264,2022_03_22,2,"(0.409, 0.432]",-8.20955052915776,-0.0326788133475815
1,6,6,1169.3614003570833,884.3972807946179,2115.304517946054,2115.304517946054,223.41455949510964,82.43910217285156,5.621983161549948,5.509121849581833,169.1502753625953,223.41455949510964,0.7268204987049103,1.3619325160980225,1952.9222363958809,8.432974742324921,11.243966323099896,14.05495790387487,8.263682774372748,11.018243699163666,13.772804623954585,False,1.5,32.0,66.10326618581419,5981.001236655015,3.421035442268866,77.78512414519307,-8.2267123760428,-0.043245001722087,1.077461,69.14916,68.1264,2022-03-22T23:16:23.845,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_045_reduced.fits,2,0.979925,792.0,6.934024241062958,1172.7410773178576,937.044728168362,7.0,V* RV UMa,False,0.979215544430324,0.0051703387083687,1912.331810942478,76.83476048061003,-8.203908123562066,-0.0436233297800988,2022-03-22 23:16:23.845,0.4284571204058185,2022_03_22,2,"(0.409, 0.432]",-8.203908123562066,-0.0436233297800988
1,6,6,1169.5718533454087,884.7866071522026,2124.467302426475,2124.467302426475,240.83632694730773,79.43196868896484,5.837068663846025,5.719889510419316,177.02146478293264,240.83632694730784,0.7306278944015503,1.3952462673187256,1948.50556397356,8.755602995769037,11.67413732769205,14.592671659615062,8.579834265628973,11.439779020838632,14.29972377604829,False,1.5,32.0,66.38960320082734,1881.6741047956773,3.687806256380649,44.17863187393749,-8.224254125654804,-0.0246169890346108,1.074128,69.31932,68.57439,2022-03-22T23:19:28.635,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_046_reduced.fits,2,0.979925,792.0,7.345553602844328,1172.7379089843548,937.0712026384244,7.0,V* RV UMa,False,0.9874619074367336,0.0072000163959524,1924.07502085242,45.82506222284464,-8.210555003593162,-0.0258586222477926,2022-03-22 23:19:28.635,0.43302657189731697,2022_03_22,2,"(0.432, 0.455]",-8.210555003593162,-0.0258586222477926
1,5,5,1169.7803719984552,885.0363690882413,2075.522177910097,2075.522177910097,205.1185420514318,99.93495178222656,5.386867148685726,5.27872579067586,156.7189826113412,205.1185420514317,0.7609113454818726,1.3253355026245115,1919.445152094462,8.08030072302859,10.773734297371451,13.467167871714311,7.918088686013791,10.55745158135172,13.19681447668965,False,1.5,32.0,64.86006805969053,9756.087453412589,3.140877675162549,99.1165394833145,-8.207939266800341,-0.0560653766480101,1.070877,69.4851,69.02271,2022-03-22T23:22:32.098,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_047_reduced.fits,2,0.979925,792.0,7.666662509431119,1172.739200826425,937.0695544178982,7.0,V* RV UMa,False,0.9843075630756803,0.0027343253181297,1889.3243801155284,97.70222823581466,-8.19076632201462,-0.0561464445161499,2022-03-22 23:22:32.098,0.43756320958866635,2022_03_22,2,"(0.432, 0.455]",-8.19076632201462,-0.0561464445161499
1,6,6,1168.8592674981112,884.2030382777796,2112.630344712345,2112.630344712345,244.36968643391177,85.33414459228516,5.879731175848361,5.761695572493205,178.68605539939392,244.369686433912,0.7408517599105835,1.4074382781982422,1931.588632448984,8.819596763772541,11.759462351696722,14.699327939620904,8.642543358739808,11.52339114498641,14.404238931233015,False,1.5,32.0,66.01969827226078,5643.782686933665,3.7419108235192735,75.58799042195423,-8.214786602196618,-0.0424876272656331,1.067592,69.65114,69.48828,2022-03-22T23:25:42.704,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_048_reduced.fits,2,0.979925,792.0,6.424796602436538,1172.7671812827894,937.04485160976,7.0,V* RV UMa,False,0.9648464300898087,0.0050863144882223,1863.686396420458,73.58957855122134,-8.17593208796018,-0.0428714132803744,2022-03-22 23:25:42.704,0.442276478006808,2022_03_22,2,"(0.432, 0.455]",-8.17593208796018,-0.0428714132803744
1,7,6,1169.4203530812267,885.3275158767744,2112.1588721442085,2112.1588721442085,228.09192037295395,98.96969604492188,5.680528661366229,5.566492048489303,162.76949443260372,228.0919203729539,0.6971157193183899,1.3902677297592163,1953.152409002704,8.520792992049344,11.361057322732458,14.201321653415572,8.349738072733954,11.132984096978603,13.916230121223256,False,1.5,32.0,66.00496475450652,8595.016532759744,3.492657530710857,93.08337206528866,-8.226840334034158,-0.0517440352562448,1.064462,69.79829,69.94412,2022-03-22T23:28:50.256,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_049_reduced.fits,2,0.979925,792.0,7.600174533683274,1172.739151780756,937.023385705455,7.0,V* RV UMa,False,0.9685824561067596,0.0047601451966914,1891.7891574626733,90.63702689598578,-8.192181830094405,-0.0520184298574772,2022-03-22 23:28:50.256,0.4469142277017779,2022_03_22,2,"(0.432, 0.455]",-8.192181830094405,-0.0520184298574772
1,6,6,1170.566301278781,898.110589006001,2059.598043189838,2059.598043189838,204.24053125443965,92.9231414794922,5.375325530513069,5.267415870488019,147.62266967372182,204.2405312544396,0.7181812822818756,1.438127875328064,1912.9163165595928,8.062988295769603,10.750651061026138,13.438313826282672,7.901123805732029,10.534831740976038,13.16853967622005,False,1.5,32.0,64.36243884968243,3665.250433656563,3.127433134833607,61.0961562264033,-8.204239928921703,-0.0346770573350893,1.061503,69.93824,70.38695,2022-03-22T23:31:50.998,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_050_reduced.fits,2,0.979925,792.0,19.264208954120217,1172.7712600196323,937.0817855633616,7.0,V* RV UMa,False,0.9757958276232828,0.0030605055027793,1866.6157602913493,59.9041433108064,-8.1776373209047,-0.0348438594547226,2022-03-22 23:31:50.998,0.4513835810297513,2022_03_22,2,"(0.432, 0.455]",-8.1776373209047,-0.0348438594547226
2,7,7,1170.662632853907,885.9200385320648,2048.439215905324,2048.439215905324,218.94421934881288,81.745849609375,5.565453342481816,5.453726866631494,161.07591736721787,218.94421934881296,0.7255592346191406,1.371696710586548,1889.582215690314,8.348180013722724,11.130906684963632,13.91363335620454,8.18059029994724,10.907453733262988,13.634317166578734,False,1.5,32.0,64.01372549704138,546.1098670383183,3.3525833587786966,24.768451221142964,-8.190914482024272,-0.0142317195850386,1.05853,70.07416,70.8443,2022-03-22T23:34:58.190,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_051_reduced.fits,2,0.979925,792.0,8.912773573198058,1172.6695901260111,937.0292313235844,7.0,V* RV UMa,False,0.9848040787141767,0.0037861153276966,1860.868273077593,25.4195869944486,-8.174289078581488,-0.014831230296719,2022-03-22 23:34:58.190,0.4560124287141303,2022_03_22,2,"(0.455, 0.477]",-8.174289078581488,-0.014831230296719
1,6,6,1171.3581113071018,890.956524423507,2031.7594412991969,2031.7594412991969,212.86724621271057,88.00770568847656,5.48767301075682,5.377507975065877,155.96421643136074,212.86724621271065,0.7395209074020386,1.178030014038086,1874.3396622238,8.23150951613523,10.97534602151364,13.719182526892052,8.066261962598816,10.755015950131757,13.443769937664694,False,1.5,32.0,63.49248254059989,174.1031426712697,3.2595297076321303,15.519508849171151,-8.182120738074607,-0.0089898821314049,1.055691,70.19853,71.29357,2022-03-22T23:38:01.672,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_052_reduced.fits,2,0.979925,792.0,13.198000964184072,1172.7363833381569,937.055079101944,7.0,V* RV UMa,False,0.9858917485652892,0.0055500141071008,1847.896006995096,18.501927808599188,-8.166693817563324,-0.0108708568033994,2022-03-22 23:38:01.672,0.46054953623381767,2022_03_22,2,"(0.455, 0.477]",-8.166693817563324,-0.0108708568033994
1,6,6,1171.8069312521052,894.4535361173967,2013.5774541984829,2013.5774541984829,199.68433129749096,93.60145568847656,5.315030961255727,5.208331714708518,147.02372458687364,199.68433129749093,0.725591778755188,1.3241597414016724,1868.688145062796,7.9725464418835905,10.630061922511452,13.287577403139316,7.812497572062778,10.416663429417037,13.020829286771296,False,1.5,32.0,62.92429544370259,235.4559846894243,3.0576663229928305,17.36196839232579,-8.17884207610772,-0.0100875674302417,1.052994,70.31077,71.73271,2022-03-22T23:41:00.716,32.0,Red,data\RV_UMa\2022_03_22\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_053_reduced.fits,2,0.979925,792.0,16.427199453101743,1172.7537238545156,937.0921848582544,7.0,V* RV UMa,False,0.9944369970007946,0.0073667674543428,1858.292627307232,22.081700332240324,-8.17278525963658,-0.0129015748978533,2022-03-22 23:41:00.716,0.4649769017451755,2022_03_22,2,"(0.455, 0.477]",-8.17278525963658,-0.0129015748978533
